time_point,kpAA_ST,kpAA_ST_conf,kpAB_ST,kpAB_ST_conf,kpBA_ST,kpBA_ST_conf,kpBB_ST,kpBB_ST_conf,kdBB_ST,kdBB_ST_conf
10.526315789473685,0.5936173612041835,0.1722676012179477,0.13106879881670608,0.05822964117396575,0.3935856881934088,0.11197534289211758,0.009954748070230324,0.00712232638451951,0.0006702448642937268,0.0006735776662811027
21.05263157894737,0.5963022511278335,0.1751060622188707,0.11198039731942085,0.04775121594823764,0.39688892058199277,0.11942796618631871,0.027516583233845083,0.01684613197879921,0.002596377356341902,0.0030612907270222054
31.578947368421055,0.6013094933094504,0.16230811248827087,0.10100325022032049,0.04752402779068705,0.3999692614518862,0.14377028232385544,0.05050157467376994,0.028177474974114672,0.006798041533475495,0.008834536050058333
42.10526315789474,0.6090061225492317,0.19215323822084895,0.09238239228925464,0.04764127121450733,0.40279473765383755,0.12401932445044328,0.07577316547997022,0.042208657187258865,0.012413303544791096,0.016470583203974903
52.631578947368425,0.6226313845689871,0.19647748760245537,0.0820192632312276,0.04986600444477021,0.4085407037686128,0.13843989393511508,0.09728300641427706,0.06200735048208469,0.017229345744113042,0.024475648959281976
63.15789473684211,0.6446107489464643,0.24720824949792897,0.06904811270271008,0.042897034576677234,0.415955154029838,0.15634335554587997,0.10996736808073057,0.07598379468802434,0.01998037842896526,0.02234321951910941
73.6842105263158,0.6715028913701934,0.20117821027191607,0.05600683625691198,0.03807118710858915,0.4225026089800283,0.14030381724718913,0.11990968161821242,0.08602171470931297,0.019541883236123214,0.024889202641380087
84.21052631578948,0.6949628618284601,0.25953416242736166,0.04466805652907967,0.032600897638898056,0.4304156188257139,0.13930778637928162,0.1313768242797399,0.08113604395190742,0.0170643076715422,0.021989805050767634
94.73684210526316,0.7141289069133591,0.25216259440115024,0.03747272253846584,0.028836396981898813,0.4405476382288007,0.1627276639959394,0.1427794512547309,0.10216991676926525,0.014821328441925203,0.019234263808980998
105.26315789473685,0.730832589835392,0.2704890101325517,0.0324686490824734,0.02094934778452302,0.4523860338310251,0.1826129819596549,0.15335506532985602,0.1219876384475835,0.012960275096239439,0.0175413857530839
115.78947368421053,0.7484216577894152,0.32430785854242,0.029102506421759575,0.025131145261705456,0.4661045253542227,0.19405381442768802,0.16321612590362736,0.11838064942443821,0.011423634727764207,0.014340978222601938
126.31578947368422,0.7680073966674444,0.28027177184094915,0.027147327916892304,0.02162715164900526,0.4811647921355546,0.21222933364774507,0.17234835031570794,0.11980776244094585,0.01017746911834156,0.010595397763351591
136.84210526315792,0.7870260400077337,0.3249212924742798,0.025095859566914954,0.023043743585726983,0.4953200686258258,0.25481731000196084,0.1800588833160803,0.14851011887860519,0.009164800800237367,0.008968268422836734
147.3684210526316,0.8044283543301168,0.4883025828618672,0.02334297804810831,0.022654284513463564,0.50753559272808,0.31691973015016717,0.1859939231601685,0.16335943708836714,0.00835780573360064,0.008524808908134769
157.89473684210526,0.8201772294375763,0.39008708875669346,0.022108096536311923,0.022968594147394546,0.5175135088073636,0.2586746919384825,0.18993548453754472,0.16593182320780528,0.007734401890704398,0.008351245922570631
168.42105263157896,0.8343315862826385,0.483156709203283,0.021341242078374893,0.018155645146331632,0.5250499581522575,0.31847281310063935,0.19249281944616606,0.19216899938851972,0.007268126670075194,0.007778438352367784
178.94736842105266,0.8469480665393566,0.48357234050498044,0.02093825704882031,0.016175053336352593,0.5300116177576256,0.34330671227488047,0.1944839229208963,0.20003241945242006,0.006934989518808831,0.006061900420088706
189.47368421052633,0.8580072960520636,0.47766356872192717,0.020725510346083185,0.015354576003557472,0.5323708274807295,0.36024983733667487,0.1959903560116508,0.16516045040153687,0.006720165970197615,0.004641949012184077
200.0,0.8677150957835218,0.5382097490347489,0.02040661736923809,0.017773032117637557,0.5322367580515605,0.36623752133353665,0.1969815002606206,0.2097058310790391,0.0066098848091902885,0.005863295189268254
