time_point,k1_delta,k1_delta_conf,k1_S1,k1_S1_conf,k2_delta,k2_delta_conf,k2_S1,k2_S1_conf
3.5353535353535355,-10.956722272548241,22.76019374149379,0.00902832254677316,0.008234490461049687,2.448932735216544,15.416094678446127,0.008358458187262132,0.006882203570224431
3.6363636363636362,-2.8819362678743703,6.108939984701949,0.0078015263305502265,0.00936056604719758,7.80192857066255,5.202263475267933,0.005745638929652268,0.00709557682266768
3.7373737373737375,2.146247473904324,4.913277979182395,0.022460132575189178,0.009065622151239983,5.385536488015909,7.491114168659893,0.0063757470465818636,0.007285559446999828
3.8383838383838382,2.4296549749290666,3.966580907964243,0.008238053448514547,0.00835868491243104,-0.5335684467726696,4.101064341351892,0.011999562950236912,0.007314544766415846
3.9393939393939394,0.6443366214173666,3.536098085537623,0.007801527145744028,0.00899794293131452,1.6989705250641083,2.2488041851047775,0.0059977765470928925,0.006670987698105367
4.040404040404041,-0.22282781555608075,0.8555266904067216,0.006017871241048881,0.007988931104030081,1.3194401091079875,1.542653878518571,0.008998160973458628,0.007595070831704777
4.141414141414141,0.6915001746734643,1.2303575070552537,0.007801511805568267,0.009469086573593367,1.1848426979844728,2.333984107326903,0.005745648604159297,0.0066672197907774195
4.242424242424242,0.5958756638920522,1.2940675602231142,0.013519791866221584,0.008037368607880688,1.4727544033283286,1.4667913344189973,0.005745633219544107,0.008156046795889951
4.343434343434343,0.9513600565249847,1.4457589739919514,0.005938476604746983,0.008606950398568852,0.15403861922943296,0.5580070013938668,0.0028719748017712243,0.006789685734457121
4.444444444444445,0.2554094639110426,1.0944765130643939,0.007801539286774137,0.008605765852588133,0.5460581263948636,1.4068810732672854,0.003678291788887149,0.007762371873582412
4.545454545454545,0.8755878637334408,1.1241023571435873,0.01351978708236073,0.00825794494211319,0.45736124010591467,0.9990817648805832,0.005997797159533991,0.00760186778221295
4.646464646464646,0.15380892378094801,1.2435872697573067,0.012039764340885158,0.008561721972540726,4.025361318640263,0.8780646084353267,0.014366520492131225,0.0071955826573050115
4.747474747474747,0.7122530915128753,0.7466375298906481,0.009028333725372675,0.008303457321448217,0.46185908881584065,0.6711849010983995,0.0010605900823448362,0.005809382334065391
4.848484848484849,0.017832537013282565,0.8624773975458399,0.011223075177433685,0.008926541780331955,0.8896664646192362,0.6794288371048987,0.005571280222039157,0.006398488969460417
4.94949494949495,0.48434287593667563,0.6687826908630924,0.009028336223540774,0.00866669179283679,-0.040421189252902216,0.537678203757523,0.005571268640210809,0.007119296419390082
5.05050505050505,1.011645306414791,0.6926968188157858,0.003008443102688814,0.010141267447703377,0.5116282823671842,0.8817714587851002,0.005745629537457714,0.006345079173330303
5.151515151515151,0.48110605315633465,0.8450003793426012,0.006017883742310547,0.009267423034109181,0.6209846459246505,0.9965053459913125,0.005571278126882576,0.0076081257338983695
5.252525252525253,0.9338008405412535,0.933778360970726,0.008238058708388058,0.009328533021918238,0.9733740017556252,1.0907751572918833,0.0059977777592473734,0.0062805760690279495
5.353535353535354,0.6703195876401911,1.364664335376581,0.015609800956602906,0.007440948527318994,1.1495673285502799,1.706816670698058,0.005997774582758109,0.006417443394598084
5.454545454545454,0.8190793383845807,2.025714222440118,0.019466567699519495,0.009443209437217047,1.9376027296387348,1.7680080518214676,0.00299837912254382,0.006399687257232474
5.555555555555555,37.92498523378938,3.4254262771919306,0.008238053970960783,0.008478153004684349,2.484359503249198,4.637755618459701,0.0028719762452181384,0.007097439978693988
5.656565656565657,4.824206895099582,3.0176900283592265,0.009028322809528973,0.009680668467504639,4.278658111958007,2.947188082497628,0.002871980258354246,0.006649124052301276
5.757575757575758,2.525183285468609,5.025502474338865,0.00823805587238068,0.008455833945826122,1.6568002144160232,2.983242110292934,0.0063757472415382896,0.0067194890010050445
5.858585858585858,1.5716386767694777,4.31733302970069,0.008238059247401754,0.00838345990250313,2.9655572334578597,4.235009100821602,0.008358461922677609,0.006360645729515131
5.959595959595959,-0.9227805035490578,5.049179128080652,0.003008430451438765,0.00975694891266031,3.4479704702220846,3.2380905406735594,0.008998168766078144,0.006859630077085339
6.0606060606060606,1.3861377075592856,5.016844644910493,0.0052971397313851185,0.008129303307041563,1.580745673471679,3.2007014189401564,0.008358459222357636,0.006211678146268389
6.161616161616162,-0.8575594498541261,2.6654688326743066,0.00529713893910671,0.008853563884308425,1.8240485408503437,4.771425140101132,0.005054450594169023,0.006983098088496453
6.262626262626262,2.466432206636734,4.6372447583996435,0.006017879373132425,0.008982037969657842,-0.6443163158172025,2.088489707488501,0.005745638171046279,0.007485203792277047
6.363636363636363,1.305566764611959,3.4435116594283675,0.007993664711896225,0.008159204060449569,0.8717100333942699,3.6760176807890717,0.00505444573413539,0.006034151087655544
6.4646464646464645,-1.0340456475975106,3.883770830688111,0.007208730591977313,0.008818260052976439,-0.5246559705233725,1.9138343110230918,0.002998384426153886,0.007718167609538602
6.565656565656566,1.2925948269537928,3.4216223647959914,0.007801519469819986,0.008203523166882535,0.5409303944099493,4.706026566990176,0.0029983795531881483,0.006326645857332437
6.666666666666667,-0.7001189865495561,2.4701617397478164,0.014221520105993818,0.009624303227294378,1.1106988497037706,1.9200933930161126,0.002998391525430676,0.007782953635811701
6.767676767676767,-0.9553518883587424,3.7489178166361614,0.016483639953922817,0.008780958263678166,2.0046597621061544,1.508677049172307,0.008458537236862773,0.007958838906267616
6.8686868686868685,1.4928822632186227,2.558490519036642,0.007801512115458828,0.00853821172523009,3.027843293957637,2.4215597415501984,0.0029983803998009343,0.00620613269189865
6.96969696969697,1.1850637239867179,4.559978707011415,0.0052971365559206255,0.007523160385109634,-0.696048448305713,2.6792366813287583,0.0028351781577535466,0.005948908762119943
7.070707070707071,1.5429741964321615,4.014882590361235,0.0150522205269679,0.009776445649647414,-0.8621770357700638,2.7266773617435422,0.0029983588431296364,0.006582736284418754
7.171717171717171,1.9383036923656067,3.433053482567215,0.013062449835055438,0.00807872325195396,-0.885050484234419,3.394629445728244,0.003678309424169917,0.007379509954501518
7.2727272727272725,2.144984963264146,3.168314148205683,0.018815222342365174,0.00838131333270677,2.3400512758677987,2.643855968988328,0.02086650902878804,0.007112177866357671
7.373737373737374,2.223674927797002,6.4202312575300535,0.010597396053034785,0.007625889681815186,2.6826275014914485,5.932690370092574,0.0028719672797834664,0.006286500115113471
7.474747474747475,7.397690597082255,7.225814999462471,0.01422152688770693,0.009925751835898562,6.264641961535679,12.212568636501997,0.0036782928200366164,0.006891297182596292
7.575757575757575,2.0756968160604803,4.025757223475747,0.01648362481826273,0.00951815480181218,2.1768097330279454,5.938529007475493,0.002998374952209851,0.0068430529258648115
7.6767676767676765,6.538061535311498,6.417265268184352,0.011223066747015422,0.00792307457290937,-1.9202462719011317,3.4010307892483023,0.008458540772296949,0.0076329808342203076
