time_point,kpAA_ST,kpAA_ST_conf,kpAB_ST,kpAB_ST_conf,kpBA_ST,kpBA_ST_conf,kpBB_ST,kpBB_ST_conf,kdBB_ST,kdBB_ST_conf
10.526315789473685,0.7290878421388836,0.19690499972138975,0.16992824346513943,0.07764760278577335,0.2514314198131606,0.12287710153757285,0.027520995451048913,0.015248431416383367,0.005771381096226762,0.005393259174145848
21.05263157894737,0.7376161639496598,0.17977936399470404,0.1436266705056733,0.05733642143184369,0.2094397950016516,0.11150577070184345,0.041844018225303786,0.026525358176264554,0.010252810343790499,0.009416440881399403
31.578947368421055,0.7434862326418408,0.18732688428000174,0.12256458287288029,0.05234429741240286,0.1751981504072171,0.08943448933322577,0.05446906939858807,0.03429889948739889,0.012978484700574423,0.008920698627217094
42.10526315789474,0.7513444148090007,0.20885290822143981,0.11274010250405432,0.05120810198063167,0.148211511180095,0.06974181761487515,0.06499910889955642,0.039897987727622895,0.016528727104159667,0.01232056307721186
52.631578947368425,0.7570449231878251,0.2197179275024347,0.11259601694146933,0.04947767567022754,0.12644823589876425,0.056062395629126814,0.07247201636309147,0.04134889884765692,0.01914299871180004,0.015601325802277645
63.15789473684211,0.7568061921194326,0.22864475226536507,0.11939119492006345,0.049194741946600395,0.10923343102483303,0.05743581600259008,0.0766717936951994,0.041234276267558406,0.02049991077797552,0.017498016133228187
73.6842105263158,0.7523176771913223,0.23468201632164584,0.13153060985884535,0.05206287928538293,0.09573036895221994,0.0528982947485674,0.07821658025632686,0.04010733449272225,0.022058473634231968,0.015920231115469093
84.21052631578948,0.7469858688560896,0.23423774415904786,0.14830051388759016,0.06278711720142963,0.08540765773795676,0.04602616988725782,0.07926589087461658,0.048353034580861085,0.0243254030499585,0.01938370036392702
94.73684210526316,0.7421320112089389,0.2420807183202085,0.16947543386423913,0.07735275476101536,0.07771357535358031,0.0441556596272388,0.08253013101691857,0.04569410276594266,0.02725679062398979,0.02434630078371098
105.26315789473685,0.7376583656070514,0.235138484274723,0.19419316558491756,0.07703579837128856,0.07201264901499721,0.038604624145930314,0.08859399017615857,0.05727854325607831,0.030722683602962892,0.026473964723345986
115.78947368421053,0.7331104455724651,0.23245442664197688,0.22146026551850798,0.09401822322291205,0.06773262746687801,0.04030358610791657,0.09690863220936555,0.05680610652992624,0.034653706007509825,0.03257618678752966
126.31578947368422,0.7281928369380152,0.24450031316199652,0.2507447802708261,0.09369800646418161,0.06439414412129545,0.035488884593492635,0.106842651094208,0.06076424575911992,0.03899790022758033,0.04104935316196663
136.84210526315792,0.7229888686477688,0.19802908296422242,0.2817382076884103,0.1431125924967706,0.061611395499056365,0.03381251893725596,0.11796076212574426,0.07539533667807632,0.04370068944818218,0.04418919979301978
147.3684210526316,0.7176241366994732,0.22518781777728145,0.31432397125303035,0.13537789723046165,0.05913656034205924,0.02737391597074107,0.13001348864417955,0.08835191740658738,0.04869838784329518,0.04582405751601848
157.89473684210526,0.7120374276346222,0.22240370754330607,0.3484280694808706,0.14662954234299388,0.0568440113947563,0.02966628821023894,0.14281371809891255,0.0882671795319084,0.053922051352279406,0.0536963217392856
168.42105263157896,0.7061331745345333,0.24696540814582552,0.38396783304033366,0.17177101442437873,0.05467101128689345,0.02540384037797318,0.15614559561372493,0.10190325483527025,0.059295867594393085,0.057861235297242165
178.94736842105266,0.6998299987104047,0.1975317092033162,0.42087889025605824,0.17780892112327032,0.05257837311081151,0.021802435657574656,0.1697626942484859,0.10418975889219965,0.06473635075942646,0.0729033919439631
189.47368421052633,0.6930520539074696,0.23936731846315407,0.4583067121650569,0.21023302157332469,0.05054913132248264,0.027082143393394934,0.18341315051673507,0.10967651905653769,0.070153884466593,0.07388951642251329
200.0,0.6857963522664177,0.22136936069623286,0.4954033267103595,0.19696277521726693,0.04860520755696466,0.0231256106100277,0.19686868921666156,0.10566663464023943,0.07546559611287418,0.071495040074412
