time_point,kpAA_ST,kpAA_ST_conf,kpAB_ST,kpAB_ST_conf,kpBA_ST,kpBA_ST_conf,kpBB_ST,kpBB_ST_conf,kdBB_ST,kdBB_ST_conf
10.526315789473685,0.020775631697302597,0.022240640799051793,0.07289314261687668,0.059670178923483114,0.25037518090249217,0.2533907681258869,0.664092017798164,0.4045935421779341,0.038832488044898444,0.039136871058611925
21.05263157894737,0.06563055895273019,0.05681335681066463,0.14838641135511435,0.11196561726540866,0.20979518906033578,0.11623233054382524,0.6579600642100095,0.3559079302869373,0.058471217500869845,0.05158544189740559
31.578947368421055,0.09983007495595284,0.09687700592066559,0.1821255992194525,0.1740231410921958,0.18169634113800381,0.13036112865895266,0.660281282707604,0.49617037052230756,0.07642524336498882,0.07919757444192967
42.10526315789474,0.11914725503227402,0.12239725095711736,0.19683571835131866,0.1617817403159544,0.16406401505250184,0.08875798642421767,0.6585666438093781,0.4484734369704909,0.08967622031575201,0.07743268624038117
52.631578947368425,0.13101329486733243,0.11590335534682532,0.20520072010198723,0.1959565579375237,0.1526839527039075,0.11489659439046404,0.6565367648454581,0.44579964326469246,0.09886025365123619,0.10813816764950628
63.15789473684211,0.1398348039820873,0.12714799485958003,0.21090791106769344,0.15821905480443377,0.14526688575601956,0.09386418657984585,0.6550406911125667,0.42470500821996676,0.10596473090602465,0.11836680956864123
73.6842105263158,0.14717855010734715,0.1268751893558499,0.2148936147711099,0.16598271560922825,0.14071764859517596,0.0747530194480478,0.654059819992512,0.4106621048821785,0.1119336205127926,0.08885393980767772
84.21052631578948,0.1534877951633236,0.131940908884342,0.21768948960019938,0.19221861574743068,0.13786944397173878,0.10318770586235314,0.6532097445517229,0.37445545634156546,0.11708959682831462,0.09872955317318768
94.73684210526316,0.15883414999699697,0.11429019975088806,0.21981600580101873,0.17772393761565206,0.13586903579178233,0.06634278369946209,0.652511291626441,0.3591569629620645,0.12155564610370764,0.10194754248509692
105.26315789473685,0.16338075345183634,0.1698740632140633,0.22153061199175686,0.1913411716794031,0.13438520790468675,0.08756605854237688,0.6520910567188848,0.45090123919770353,0.12541599611698975,0.08895808610273316
115.78947368421053,0.1672830017235821,0.1519172849174349,0.22295031365152837,0.16800773688875423,0.13325934815543838,0.08208434879530233,0.6518928145467809,0.3587020476149222,0.1287560402896363,0.09506971766804245
126.31578947368422,0.17065873959501143,0.14024744928448973,0.22415295073682628,0.2119169655235236,0.13238024042080318,0.07040659627422831,0.6518486592131518,0.44502754312867826,0.13165485605981855,0.10295642374793793
136.84210526315792,0.17359893425014306,0.1557984408471883,0.22518985573178876,0.16608092032136662,0.13167619234002487,0.08078477110013312,0.6519084319032373,0.41881919376615057,0.13417782684973986,0.12403744571316679
147.3684210526316,0.17617493230874082,0.1635897865482507,0.22609358941115446,0.178377103600784,0.13110221094450514,0.08075693835370083,0.6520370558559082,0.4845076960252674,0.13637845793055334,0.12505450808929033
157.89473684210526,0.17844225330509766,0.18410856911500253,0.22688646822053704,0.1761914250990442,0.13062862875659167,0.09456433363567827,0.6522100724127563,0.4870863108007027,0.1383008294603744,0.13991285858675231
168.42105263157896,0.18044507435625365,0.17507210984216798,0.22758551714693612,0.18126241175107505,0.1302349116392435,0.09671297560271437,0.6524090223408658,0.4632186453945431,0.13998061561855243,0.1259089947040932
178.94736842105266,0.18222082009730578,0.1263388927340007,0.22820467448885504,0.1568428837280254,0.12990707960410497,0.08442379143344514,0.6526192279907064,0.43275596443638104,0.14144520714954656,0.12317691967404881
189.47368421052633,0.1838015055140401,0.14063001162766128,0.228755885660884,0.1703931958017764,0.1296362391663135,0.08728339811135079,0.6528312154158156,0.4310730671903152,0.14271904464351556,0.11325308244080451
200.0,0.18521431880432407,0.1750988356506337,0.22924938248806145,0.1765028720590773,0.1294131241638558,0.08060503413613543,0.6530414518907591,0.39192935877133855,0.14383538244635025,0.12257207324984086
